MACK	2019-12-01 00:59:28	14.64	77.03	924.58	164.25	9.93
MACK	2019-12-01 01:00:00	14.64	77.11	924.54	163.44	11.33
MACK	2019-12-01 01:00:33	14.64	76.73	924.50	168.90	10.73
MACK	2019-12-01 01:01:05	14.64	76.48	924.48	176.21	11.60
MACK	2019-12-01 01:01:38	14.65	76.83	924.46	175.84	9.87
MACK	2019-12-01 01:02:10	14.65	77.19	924.44	169.24	10.73
MACK	2019-12-01 01:02:43	14.66	77.26	924.40	165.06	10.07
MACK	2019-12-01 01:03:15	14.67	77.27	924.38	159.99	11.07
MACK	2019-12-01 01:03:48	14.67	77.25	924.38	158.03	11.93
MACK	2019-12-01 01:04:20	14.68	77.20	924.36	160.61	11.27
MACK	2019-12-01 01:04:53	14.69	77.25	924.34	158.78	10.73
MACK	2019-12-01 01:05:25	14.70	77.27	924.30	156.25	9.00
MACK	2019-12-01 01:05:58	14.71	77.30	924.28	152.68	10.67
MACK	2019-12-01 01:06:30	14.73	77.28	924.28	151.43	11.67
MACK	2019-12-01 01:07:03	14.73	77.25	924.22	149.40	10.47
MACK	2019-12-01 01:07:35	14.74	77.18	924.18	148.73	10.93
MACK	2019-12-01 01:08:08	14.74	76.57	924.18	159.38	9.40
MACK	2019-12-01 01:08:40	14.74	76.21	924.12	173.11	9.80
MACK	2019-12-01 01:09:13	14.73	76.14	924.12	183.18	9.07
MACK	2019-12-01 01:09:45	14.73	76.16	924.12	186.57	10.67
MACK	2019-12-01 01:10:18	14.72	76.26	924.07	193.62	10.00
MACK	2019-12-01 01:10:50	14.71	76.17	924.11	198.42	10.00
MACK	2019-12-01 01:11:23	14.70	76.27	924.11	199.87	10.27
MACK	2019-12-01 01:11:55	14.69	76.15	924.11	202.21	11.00
MACK	2019-12-01 01:12:28	14.68	76.02	924.11	207.32	10.93
MACK	2019-12-01 01:13:00	14.67	75.76	924.14	212.83	22.53
MACK	2019-12-01 01:13:33	14.65	75.90	924.12	215.77	10.00
MACK	2019-12-01 01:14:05	14.64	76.36	924.11	215.49	11.47
MACK	2019-12-01 01:14:38	14.62	76.41	924.09	211.19	9.33
MACK	2019-12-01 01:15:10	14.61	76.24	924.05	214.93	10.80
MACK	2019-12-01 01:15:43	14.59	76.46	924.03	213.25	10.47
MACK	2019-12-01 01:16:15	14.58	76.60	924.01	208.11	9.53
MACK	2019-12-01 01:16:48	14.57	76.61	923.97	205.63	9.33
MACK	2019-12-01 01:17:20	14.56	76.74	923.99	199.75	10.20
